"stock_name","monthly_return","date"
"MOG-B","-0.107986642528674","2020-07-31"
"MOG-B","0.237642170534561","2020-08-31"
"MOG-B","-0.0313489233262674","2020-09-30"
"MOG-B","0.0367200888464332","2020-10-31"
"MOG-B","0.259492747688402","2020-11-30"
"MOG-B","-0.0482601894246948","2020-12-31"
"MOG-B","-0.0892701231024118","2021-01-31"
"MOG-B","0.0998075639210219","2021-02-28"
"MOG-B","0.000749974999999958","2021-03-31"
"MOG-B","0.0635773685630121","2021-04-30"
"MOG-B","0.0246623364729928","2021-05-31"
"MOG-B","-0.0102005616045846","2021-06-30"
"MOG-B","-0.0928671249089031","2021-07-31"
"MOG-B","-0.0255297434531399","2021-08-31"
"MOG-B","0.0110034587898067","2021-09-30"
"MOG-B","-0.000129593158849417","2021-10-31"
"MOG-B","0.0145134511990008","2021-11-30"
